1717120475.589979, 236.0
1717120475.59096, 238.0
1717120475.592962, 237.0
1717120475.5939531, 259.0
1717120475.596032, 255.0
1717120475.597057, 257.0
1717120475.5989928, 234.0
1717120475.6000462, 239.0
1717120475.60221, 238.0
1717120475.603041, 240.0
1717120475.605015, 252.0
1717120475.606074, 259.0
1717120475.6079721, 254.0
1717120475.608968, 233.0
1717120475.6109738, 240.0
1717120475.612006, 243.0
1717120475.614018, 260.0
1717120475.615071, 260.0
1717120475.616999, 252.0
1717120475.618048, 256.0
1717120475.6200051, 238.0
1717120475.6210518, 238.0
1717120475.62297, 234.0
1717120475.6239822, 257.0
1717120475.625964, 259.0
1717120475.627006, 255.0
1717120475.62905, 234.0
1717120475.630013, 238.0
1717120475.631999, 237.0
1717120475.6330261, 236.0
1717120475.634996, 255.0
1717120475.6361449, 260.0
1717120475.638471, 259.0
1717120475.6400971, 235.0
1717120475.640976, 238.0
1717120475.642005, 239.0
1717120475.643959, 256.0
1717120475.6450062, 256.0
1717120475.646997, 258.0
1717120475.6480289, 256.0
1717120475.649986, 237.0
1717120475.65104, 237.0
1717120475.652972, 239.0
1717120475.654148, 256.0
1717120475.656045, 255.0
1717120475.6571362, 256.0
1717120475.658968, 237.0
1717120475.660036, 236.0
1717120475.661966, 238.0
1717120475.663042, 241.0
1717120475.66497, 252.0
1717120475.666073, 260.0
1717120475.667992, 255.0
1717120475.6690402, 239.0
1717120475.670975, 238.0
1717120475.672043, 236.0
1717120475.67398, 253.0
1717120475.675084, 256.0
1717120475.676106, 260.0
1717120475.678088, 254.0
1717120475.679057, 239.0
1717120475.681092, 238.0
1717120475.682053, 238.0
1717120475.684049, 258.0
1717120475.685065, 260.0
1717120475.687039, 260.0
1717120475.6880581, 246.0
1717120475.690044, 238.0
1717120475.691037, 239.0
1717120475.693034, 238.0
1717120475.694056, 256.0
1717120475.696053, 252.0
1717120475.697044, 255.0
1717120475.699043, 238.0
1717120475.700036, 239.0
1717120475.702216, 238.0
1717120475.7030451, 252.0
1717120475.705054, 256.0
1717120475.706059, 259.0
1717120475.708063, 256.0
1717120475.70903, 239.0
1717120475.711046, 239.0
1717120475.712047, 240.0
1717120475.71405, 260.0
1717120475.715085, 260.0
1717120475.717043, 255.0
1717120475.718037, 245.0
1717120475.720103, 239.0
1717120475.721053, 238.0
1717120475.723042, 239.0
1717120475.724056, 254.0
1717120475.7260458, 254.0
1717120475.727044, 258.0
1717120475.72908, 239.0
1717120475.730057, 238.0
1717120475.7320478, 238.0
1717120475.733071, 252.0
1717120475.7350478, 255.0
1717120475.7360342, 263.0
1717120475.7380311, 256.0
1717120475.739042, 240.0
1717120475.7410738, 240.0
1717120475.742048, 242.0
1717120475.744052, 261.0
1717120475.7450528, 260.0
1717120475.7470222, 260.0
1717120475.74805, 247.0
1717120475.7500749, 239.0
1717120475.751035, 239.0
1717120475.753131, 240.0
1717120475.7540731, 262.0
1717120475.756035, 260.0
1717120475.757031, 257.0
1717120475.759073, 238.0
1717120475.760095, 239.0
1717120475.7619772, 239.0
1717120475.762974, 239.0
1717120475.7649732, 260.0
1717120475.766007, 258.0
1717120475.7679842, 254.0
1717120475.769034, 239.0
1717120475.7710001, 240.0
1717120475.772054, 236.0
1717120475.773973, 261.0
1717120475.7749581, 260.0
1717120475.7769768, 254.0
1717120475.7780118, 260.0
1717120475.780007, 242.0
1717120475.781054, 239.0
1717120475.782986, 242.0
1717120475.784039, 254.0
1717120475.7860239, 249.0
1717120475.78705, 258.0
1717120475.788994, 239.0
1717120475.7900531, 234.0
1717120475.791969, 238.0
1717120475.7929752, 238.0
1717120475.794966, 261.0
1717120475.7960372, 252.0
1717120475.798018, 260.0
1717120475.799055, 238.0
1717120475.8009868, 238.0
1717120475.802067, 239.0
1717120475.8041642, 260.0
1717120475.8050508, 261.0
1717120475.80705, 256.0
1717120475.807992, 257.0
1717120475.810056, 234.0
1717120475.8110669, 236.0
1717120475.8129642, 236.0
1717120475.814017, 254.0
1717120475.8159978, 254.0
1717120475.817039, 253.0
1717120475.818979, 237.0
1717120475.820075, 237.0
1717120475.821941, 232.0
1717120475.822996, 239.0
1717120475.82495, 257.0
1717120475.82604, 259.0
1717120475.827979, 259.0
1717120475.8294778, 239.0
1717120475.8309782, 238.0
1717120475.8320599, 236.0
1717120475.833997, 255.0
1717120475.83503, 250.0
1717120475.836093, 252.0
1717120475.838031, 254.0
1717120475.8400059, 239.0
1717120475.8410509, 233.0
1717120475.842078, 240.0
1717120475.844059, 257.0
1717120475.845056, 257.0
1717120475.847042, 261.0
1717120475.848098, 237.0
1717120475.8500412, 238.0
1717120475.85105, 236.0
1717120475.853039, 239.0
1717120475.854079, 258.0
1717120475.856064, 254.0
1717120475.8570938, 258.0
1717120475.859023, 237.0
1717120475.8600461, 234.0
1717120475.862047, 239.0
1717120475.863047, 252.0
1717120475.865043, 256.0
1717120475.8660328, 255.0
1717120475.8683252, 255.0
1717120475.868978, 238.0
1717120475.870971, 237.0
1717120475.8720489, 239.0
1717120475.874044, 256.0
1717120475.875045, 254.0
1717120475.877046, 261.0
1717120475.8780532, 246.0
1717120475.8800771, 237.0
1717120475.881061, 236.0
1717120475.883046, 240.0
1717120475.884059, 256.0
1717120475.8860679, 261.0
1717120475.887048, 260.0
1717120475.889054, 231.0
1717120475.889982, 237.0
1717120475.8920588, 236.0
1717120475.893125, 248.0
1717120475.89504, 256.0
1717120475.896053, 254.0
1717120475.89804, 260.0
1717120475.8990452, 236.0
1717120475.901053, 237.0
1717120475.90207, 233.0
1717120475.9043798, 257.0
1717120475.9050848, 252.0
1717120475.90704, 254.0
1717120475.9080372, 248.0
1717120475.9104362, 236.0
1717120475.91121, 238.0
1717120475.913376, 239.0
1717120475.914068, 252.0
1717120475.916107, 260.0
1717120475.917043, 249.0
1717120475.9192479, 237.0
1717120475.920126, 239.0
1717120475.922013, 239.0
1717120475.92303, 237.0
1717120475.925021, 252.0
1717120475.926053, 258.0
1717120475.928025, 260.0
1717120475.929246, 239.0
1717120475.931006, 238.0
1717120475.9320772, 235.0
1717120475.9340448, 252.0
1717120475.935033, 254.0
1717120475.9370072, 256.0
1717120475.938046, 256.0
1717120475.940028, 238.0
1717120475.941056, 238.0
1717120475.943014, 238.0
1717120475.9440398, 259.0
1717120475.9459908, 256.0
1717120475.947057, 252.0
1717120475.948995, 238.0
1717120475.950046, 235.0
1717120475.9520059, 239.0
1717120475.9531379, 237.0
1717120475.9555168, 254.0
1717120475.9560509, 257.0
1717120475.958047, 256.0
1717120475.959171, 238.0
1717120475.9610088, 239.0
1717120475.9620538, 239.0
1717120475.9640052, 259.0
1717120475.9650471, 257.0
1717120475.966987, 257.0
1717120475.9680572, 259.0
1717120475.969992, 241.0
1717120475.9710479, 237.0
1717120475.973, 238.0
1717120475.9741051, 257.0
1717120475.975987, 261.0
1717120475.9770381, 255.0
1717120475.979054, 242.0
1717120475.980117, 236.0
1717120475.982194, 239.0
1717120475.983069, 235.0
1717120475.984985, 256.0
1717120475.986064, 257.0
1717120475.987983, 254.0
1717120475.989066, 235.0
1717120475.9910011, 235.0
1717120475.992077, 237.0
1717120475.993977, 256.0
1717120475.9950562, 260.0
1717120475.996106, 254.0
1717120475.998077, 255.0
1717120475.999989, 240.0
1717120476.001042, 234.0
1717120476.00211, 239.0
1717120476.004176, 258.0
1717120476.005097, 260.0
1717120476.007103, 252.0
1717120476.008065, 238.0
1717120476.0100842, 240.0
1717120476.011043, 237.0
1717120476.013061, 239.0
1717120476.014229, 261.0
1717120476.016246, 257.0
1717120476.0170681, 255.0
1717120476.019047, 239.0
1717120476.020064, 238.0
1717120476.022058, 238.0
1717120476.023108, 255.0
1717120476.025047, 255.0
1717120476.026062, 258.0
1717120476.028047, 255.0
1717120476.029052, 238.0
1717120476.031105, 235.0
1717120476.03211, 236.0
1717120476.0342028, 259.0
1717120476.0350451, 254.0
1717120476.037052, 258.0
1717120476.038054, 245.0
1717120476.040051, 238.0
1717120476.0410712, 234.0
1717120476.0430799, 237.0
1717120476.044072, 258.0
1717120476.0460858, 258.0
1717120476.047033, 257.0
1717120476.04914, 239.0
1717120476.050069, 242.0
1717120476.052053, 239.0
1717120476.053049, 251.0
1717120476.055052, 255.0
1717120476.056064, 258.0
1717120476.058079, 258.0
1717120476.0590541, 237.0
1717120476.061059, 237.0
1717120476.062091, 239.0
1717120476.064058, 260.0
1717120476.0650408, 260.0
1717120476.06703, 252.0
1717120476.068053, 256.0
1717120476.0703502, 241.0
1717120476.071056, 236.0
1717120476.07303, 239.0
1717120476.0740821, 255.0
1717120476.0761092, 257.0
1717120476.0770528, 256.0
1717120476.0790348, 236.0
1717120476.080051, 240.0
1717120476.0820339, 235.0
1717120476.08319, 240.0
1717120476.085154, 257.0
1717120476.086082, 256.0
1717120476.088029, 255.0
1717120476.0890539, 239.0
1717120476.091007, 242.0
1717120476.092051, 234.0
1717120476.094102, 253.0
1717120476.095063, 257.0
1717120476.097017, 260.0
1717120476.098063, 258.0
1717120476.1000378, 239.0
1717120476.101117, 234.0
1717120476.103076, 236.0
1717120476.1040719, 257.0
1717120476.106056, 255.0
1717120476.107062, 259.0
1717120476.109065, 237.0
1717120476.110066, 236.0
1717120476.112009, 238.0
1717120476.1130571, 239.0
1717120476.1150331, 255.0
1717120476.116044, 254.0
1717120476.1180391, 256.0
1717120476.119061, 241.0
1717120476.121014, 238.0
1717120476.1220632, 240.0
1717120476.124005, 258.0
1717120476.12508, 260.0
1717120476.127008, 256.0
1717120476.128064, 256.0
1717120476.129997, 236.0
1717120476.131039, 235.0
1717120476.133271, 236.0
